Page URL	Custom label
https://foodlogistic.com.ua/ru/shinka-yatran-gorikh-myasniy-kopcheno-varena-vishchiy-sort-100gr/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/shinka-yatran-uvileyna-kopcheno-varena-v-s-100gr/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/bekon-yatran-ispanska-vareno-kopcheniy-vishchogo-gatunku-100gr/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/bekon-zapecheniy-v-s-100gr/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/kovbasa-alan-fitnes-luks-z-yalovichini-varena-v-s-100gr/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/kovbasa-alan-doktorska-varena-naturalna-obolonka-v-s-100gr/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/kovbasa-alan-dityacha-varena-v-s-100gr/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/kovbasa-fit-food-rulet-vegetarianska-narizna-100g/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/kovbasa-fit-food-vegetarianska-narizna-100g/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/kovbasa-fit-food-salyami-vegetarianska-narizna-100g/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/kovbasa-simonini-mortadello-bolonya.-250g/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/kovbasa-alan-braunshveyskaya-sirokopchena-v-s-375g/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/kovbasa-alan-drogobitska-napivkopchena-v-s-370g/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/kovbasa-alan-ievreyska-sirovyalena-v-s-360g/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/kovbasa-alan-milanska-salyami-sirokopchena-320g/4010/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/kovbasa-alan-moskovska-sirokopchena-v-s-360g/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/kovbasa-alan-nostalgiya-sirovyalena-v-s-360g/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/shinka-baonska-10-mis-bastides/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/bekon-tello-100g/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/shinka-kuryacha-z-m%60yasom-indika-100g/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/shinka-kuryacha-osobliva-alan-100g/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/shinka-korolivska-v-g-alan-100g/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/martadella-bolonya-organichna-golfera-100g/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/kovbasa-lubitelska-no-vs-100g/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/kovbasa-varena-indicha-1s-100g/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/kovbasa-lubitelska-svinyacha-n-o-v-g-alan-100g/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/kovbasa-z-dichini-klasichna-sk-100g/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/salyami-ventrichina-gostra-golfera-100g/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/salyami-milano-organichna-golfera-100g/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/salyami-ungereze-golfera-100g/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/salyami-finokiona-golfera-100g/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/basturma-strausina-100g/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/file-indiche-k-v-100g/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/proshutto-kotto-z-trufelem-golfera-100g/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/proshutto-di-parma-organichne-golfera-100g/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/proshutto-di-parma-golfera-100g/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/khamon-kuratel-bez-kistki-12-mis.-tello-100g/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/salyami-z-myasom-dikogo-kabana-200g-henri-raffin-frantsiya/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/salyami-ventrichina-rotolini-organichna-80g-biodelizie/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/salyami-rotolini-z-nasinnyam-fenkhelyu-organichna-80g-biodelizie/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/brezaola-organichna-80g-biodelizie/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/kovbasa-sukha-narizana-90g-bastides/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/salyami-golfetta-rotolini-organichna-80g-biodelizie/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/khamon-iberiko-24mis.-100g-aljomar/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/mortadella-rotolini-organichna-80g-biodelizie/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/salyami-kulatello-z-tryufelem-100g-golfera-italiya/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/salyami-milano-rotolini-organichna-80g-biodelizie/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/salyami-dolche-magro-z-tryufelem-100g-nobili-sapori/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/khamon-serrano-7-mis.-narizaniy-125g-tello/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/kovbasa-varena-firmova-z-molokom-ogranichna-300gr-tm-lavr/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/mortadella-golfera-golfera-100g/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/martadella-bolonya-kyara-z-fistashkami-golfera-100g/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/kovbasa-likarska-no-vs-100g/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/kovbasa-varena-organichna-organic-meat-100g/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/kovbasa-strausina-elitna-100g/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/shinka-sirov%60yalena-narizana-90g-henri-raffin/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/shinka-yalovicha-n-o-v-k-v-s-100g/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/sardelki-z-vershkami-z-organichnoi-yalovichini-vishchiy-sort-300gr-tm-lavr/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/sardelki-fileyni-vishchiy-gatunok-300gr-tm-lavr/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/kovbaski-napivkopcheni-iegerski-pershiy-sort-300gr-tm-lavr/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/kovbasa-napivkopchena-z-yalovichini-vishchiy-gatunok-300gr-tm-lavr/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/sosiski-skhidni-organichni-280gr/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/sosiski-z-telyatinou-organichni-home-traditions-280gr/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/kovbaski-bavarski-napivkopcheni-home-traditions-300gr/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/kovbasa-domashnya-myasna-napivkopchena-home-traditions-100gr/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/kolbasa_salyami_ekstra_blanko_carchelejo_90gr/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/kolbasa_fuet_casademont_170/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/khamon_serrano_casademont_80gr/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/khamon_kurado_mini_v_podarochnoy_upakovke_espana_1kg_8_mes/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/pashtet-hame-s-gusinoj-pechenyu-dlya-gurmanov-105g2/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/pashtet-hame-francuzskij-105g2/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/pashtet-hame-s-utinoj-pechenyu-dlya-gurmanov-105g2/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/bekon-grudinka-karpachcho-syrokopchenyj-narezannyj-slajsami-500g2/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/salyami-zi-svinini-200g-henri-raffin/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/salyami-200g-henri-raffin-frantsiya/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/chorizo-iberiko-6mis.-100g-aljomar/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/salyami-z-lisovimi-gorikhami-200g-henri-raffin-frantsiya/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/ikra-chorna-osetrova-caviar-zh-b-250-gr/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/ikra-lososevaya-shalanda-zernistaya-350g-steklo1/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/ikra-lososevaya-shalanda-zernistaya-400g-zh-b1/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/dorado-file-100-gr/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/sibas-file-100-gr/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/lobster-myaso-khvosti-klishni-ta-ruki-vareno-morozhene-100g/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/grebeshki-morskie-10-20-up.-1kg/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/khvosti-lobstera-morozheni-100g/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/osetr-steyk-s-m-100gr/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/tunets_calvo_v_masle_160gr/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/tunets_calvo_v_sobstvennom_soku_160gr/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/anchous-v-masle-80-gr/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/osetr_tselyy_5-7kg/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/sudak_file_06_kg/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/ugor_unagi_kabayaki_gold_10unc/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/tunets_file_sm1/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/file-lososya-1-6-1-8-kg2/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/tigrovaya-krevetka-bez-golovy-v-pancire-s-m-16-20-1-kg2/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/osminog-molodoj-chishennoj-s-m-41-60-kg2/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/grebintsi-morski-10-20-s-m-1kg/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/oseter-u-vlasnomu-soku-05-kg-sklo/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/rapan-v-masli-05-kg-sklo/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/sudak-v-soievo-tomatnomu-sousi-05-kg-sklo/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/pechinka-triski-05-kg-sklo/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/pechinka-triski-023-kg-zh-b/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/pechinka-z-ikrou-mintaya-0227-kg-zh-b/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/ikra-z-pechinkou-chornoi-triski-up.-200-gr-zh-b/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/krab-kamchatskiy-falanga-048-kg-sklo/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/krab-kamchatskiy-falanga-024-kg-zh-b/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/ikra-keti-up.-250-gr/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/ikra-forel-up.-500-gr/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/ikra-forel-up.-250-gr/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/ikra-osetra-chorna-100-gr-zh-b/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/ikra-osetra-chorna-250-gr-zh-b/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/ikra-shchuki-novinka-112-gr-sklo/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/ikra-siga-120g-zh-b/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/ikra-mintau-120g-zh-b/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/ikra-sudaka-120g-zh-b/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/ikra-triski-up.-240-grzh-b/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/ikra-sazana-120g-zh-b/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/bichok-azovskiy-chishcheniy-susheniy-up.-100-gr/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/ikra-arktichnogo-goltsya-vyalena-up.-200-gr/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/ikra-astrakhanskoi-vobli-vyalena-up.-100-gr/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/ikra-plotvi-vyalena-up.-500-gr/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/ikra-kaspiyskoi-shchuki-vyalena-up.-500-gr/	SINGLE_PRODUCT
