Page URL	Custom label
https://armoline.com.ua/ua/shopping_cart_static?product_id=MTE5MjgyODIwOA.Lrc0htNjH2fOzDBQkWEmd4Z9JkM	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1350924753-kepka-militari-tank.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/g51869705-maski-bafy	PRODUCT_RUBRIC
https://armoline.com.ua/ua/g51869705-maski-bafy?view_as=list	PRODUCT_RUBRIC
https://armoline.com.ua/ua/g51869705-maski-bafy?view_as=gallery	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1795451865-maska-balaklava-yakuza.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=MTc5NTQ1MTg2NQ.vyLQDnzO3OgtQcG09ZmMlSjyqQ4	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1669557761-maska-balaklava-yakuza.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=MTY2OTU1Nzc2MQ.a_8eBqFok9XWZI3YfHGeNkzT-JQ	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p41016430-maska-balaklava-yakuza.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=NDEwMTY0MzA.TaE1EdMSCJ35UCIn_XMemldesEk	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p37060139-maska-balaklava-yakuza.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=MzcwNjAxMzk.SuGl4yCOO9tAWapa6EuWRBelfz0	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1419375996-maska-balaklava-yakuza.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=MTQxOTM3NTk5Ng.IpX0VlX_jGuZlSxUS0hKSoZcssM	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1634033740-maska-balaklava-yakuza.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1488576189-maska-balaklava-zimnyaya.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/g51869476-shapki-baffy-flisovye	PRODUCT_RUBRIC
https://armoline.com.ua/ua/g51869476-shapki-baffy-flisovye?view_as=list	PRODUCT_RUBRIC
https://armoline.com.ua/ua/g51869476-shapki-baffy-flisovye?view_as=gallery	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1686013081-shapka-teplaya-270.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=MTY4NjAxMzA4MQ.U2PJKlwVQMb_cNUwWJ6ZTdZoBPc	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1097389914-shapka-teplaya-340.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=MTA5NzM4OTkxNA.i036QaJBG__5EO_63xTlUUpEtuo	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p361276100-shapka-teplaya-340.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=MzYxMjc2MTAw.o0qYXf_bSsV2cV19pOTNIxN-pOs	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1686018175-shapka-teplaya-270.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=MTY4NjAxODE3NQ.nCVJ04zHDc-5z9lqlkDoBPWkIGg	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1686018579-shapka-teplaya-270.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=MTY4NjAxODU3OQ.Cc1Lk9NqsL8LeUPeVTOK5IAwO7Q	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1685978035-baff-teplyj-black.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=MTY4NTk3ODAzNQ.Qd9kD411VWUQsuVefVEwHAjzNwI	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1685983109-baff-teplyj-coyote.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=MTY4NTk4MzEwOQ.ManbZSQXmUbz5svQ7uNKqOr7iv4	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1685990807-baff-teplyj-multicam.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=MTY4NTk5MDgwNw.w0PlrB_gsTMwkokDJotiJq8nDLE	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1762580859-baff-teplyj-ukrpiksel.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=MTc2MjU4MDg1OQ.JUTcy2EhlbhgFEU2A3vPKCY5xhQ	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1686019424-shapka-teplaya-270.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=MTY4NjAxOTQyNA.9S4eSF4aH6QpvIeS4nOCKm9uUso	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1696409109-komplekt-teplyj-shapka.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=MTY5NjQwOTEwOQ.LSK-F4yAI6sN9IVCfHEISlJel5k	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1696436458-komplekt-teplyj-shapka.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=MTY5NjQzNjQ1OA.EBKPNhlZEAY4TSjGkdy4mVBe2n8	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1762574301-shapka-teplaya-270.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=MTc2MjU3NDMwMQ.RfhUa0oDfl2lHT_Ww7wuyjjWMag	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1696438359-komplekt-teplyj-shapka.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=MTY5NjQzODM1OQ.NdpaR_OlPulMCyiEfRuDoyI_kzI	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1696438770-komplekt-teplyj-shapka.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=MTY5NjQzODc3MA.fJdUaAdHO8rTD0x5hZOd7Jpcao8	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1762599774-komplekt-teplyj-shapka.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=MTc2MjU5OTc3NA.7RUMwXtMXuCuAq3LbRdOx-rlYC4	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1685922849-baff-teplyj-olive.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=MTY4NTkyMjg0OQ.b9xaMdtuaV-8PMyB3tgkk_-L4Xo	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p808836800-shapka-trikotazhnaya-nachyosom.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p644435105-firmennaya-shapka-tactical.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/g1502900-golovnye-ubory?view_as=list	PRODUCT_RUBRIC
https://armoline.com.ua/ua/g1502900-golovnye-ubory?view_as=gallery	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1836945633-panama-polevaya-phantom.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=MTgzNjk0NTYzMw.Ij9TZ0YaC8mQWqKIakFNNVW6zls	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1836816671-panama-polevaya-phantom.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=MTgzNjgxNjY3MQ.Dgkv_mu3Rv5O5Xc1XRZlfgxUQ6c	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1881507786-panama-polevaya-phantom.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=MTg4MTUwNzc4Ng.ybhf4oJtyOR8wq9Yy41FgyW54sI	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1855913143-panama-polevaya-phantom.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=MTg1NTkxMzE0Mw.p1fxKnJgA2CYqlqhkvREYV5W8iw	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1855981843-panama-polevaya-phantom.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=MTg1NTk4MTg0Mw.kQnCntT0NclbaSLxpT59pAYhyTE	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1856129318-panama-polevaya-phantom.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=MTg1NjEyOTMxOA.6lAwS4snB12sJlr63Gv5UBxJceA	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1881457494-panama-polevaya-phantom.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=MTg4MTQ1NzQ5NA.4viieB-q4ylmEI3Y8Li34fMU3u8	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1880233224-panama-polevaya-phantom.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=MTg4MDIzMzIyNA.y-HnrYxtXSWP6iLvxwz4F3vLooA	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1880337998-panama-polevaya-phantom.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=MTg4MDMzNzk5OA.jXE3xFSnAr8zkDlzAcb8sbUxtEI	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1880819271-panama-polevaya-phantom.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=MTg4MDgxOTI3MQ.j3KAwibfW5Uxy84zHl7NbjBb2LQ	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1881561701-panama-polevaya-phantom.html	PRODUCT_RUBRIC
