Page URL	Custom label
https://akonit.net/344950-28-izbrannyh-etyudov-dlya-fortepiano-soch-29-i-32	SINGLE_PRODUCT
https://akonit.net/350682-28-let-kazhdoe-leto	SINGLE_PRODUCT
https://akonit.net/325008-30-dnej-komy	SINGLE_PRODUCT
https://akonit.net/343886-3000-vprav-ta-zavdan-matematika-rozkrittya-duzhok-podibni-dodanki-5-6-kl	SINGLE_PRODUCT
https://akonit.net/349017-3001-ostannya-odisseya	SINGLE_PRODUCT
https://akonit.net/313770-33-strategii-vojny	SINGLE_PRODUCT
https://akonit.net/353040-33-strategii-vojny	SINGLE_PRODUCT
https://akonit.net/341672-33-alfavit-zhiznennyh-istorij	SINGLE_PRODUCT
https://akonit.net/317727-36-i-6-kotiv	SINGLE_PRODUCT
https://akonit.net/342309-36-etyudov-ili-kaprisov-dlya-skripki-soch-3	SINGLE_PRODUCT
https://akonit.net/348507-365-porad-na-pershij-rik-zhittya-vashoyi-ditini	SINGLE_PRODUCT
https://akonit.net/353057-39-poverhovij-budinok-na-derevi	SINGLE_PRODUCT
https://akonit.net/347757-3d-modelirovanie-v-kompas-3d-versij-v17-i-vyshe-uchebnoe-posobie-dlya-vuzov	SINGLE_PRODUCT
https://akonit.net/346420-4-3-2-1	SINGLE_PRODUCT
https://akonit.net/343781-4-osnovy-vnimatelnosti-prostymi-slovami	SINGLE_PRODUCT
https://akonit.net/337758-40-istorij-o-mozge-prostye-otvety-na-slozhnye-voprosy	SINGLE_PRODUCT
https://akonit.net/347035-400-zadach-po-zanimatelnoj-matematike-uchebnoe-posobie	SINGLE_PRODUCT
https://akonit.net/350903-400-voprosov-po-informatike-na-logiku-i-smekalku	SINGLE_PRODUCT
https://akonit.net/349136-45-tatuirovok-lichnosti-pravila-moej-zhizni	SINGLE_PRODUCT
https://akonit.net/347125-45-tatuirovok-prodavana-pravila-dlya-teh-kto-prodayot-i-upravlyaet-prodazhami	SINGLE_PRODUCT
https://akonit.net/351625-47-roninov-legenda-kak-iskusstvo	SINGLE_PRODUCT
https://akonit.net/352246-48-zakoniv-vladi	SINGLE_PRODUCT
https://akonit.net/291373-48-zakonov-vlasti	SINGLE_PRODUCT
