Page URL	Custom label
https://shop.dobroznak.com/katalog/praportsi/praporets-ssha-usa	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/praportsi/praporets-evropejskogo-soyuzu-eu	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/praporets-ukrajini	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-kiev-s-arkhangelom	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-pam-yatki-kieva-kievo-pecherska-lavra	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-viznachni-pam-yatki-kieva-kijivska-fortetsya	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-dostoprimechatelnosti-kieva-zolotye-vorota	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-dostoprimechatelnosti-kieva-vladimirskij-sobor	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-pam-yatki-kieva-budinok-z-khimerami	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-pam-yatki-kieva-kostel-sv-mikolaya	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-brain	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-dostoprimechatelnosti-kieva-natsionalnaya-opera-ukrainy	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-lastivka	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-rivne	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-odesa	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-kharkiv	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-airplane-ticket	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-pam-yatki-kieva-muzej-istoriji-ukrajini	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-pam-yatki-kieva-muzej-bulgakova	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-pam-yatki-kieva-zamok-richarda-levove-sertse	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-chervonij-mak-z-trizubom	SINGLE_PRODUCT
